Date,Last/Close,Open,High,Low,Volume
25/3/2019,29921.45,30065.8,30065.8,29792.25,23753563.0
26/3/2019,29957.8,29959.6,30013.9,29787.95,22946782.0
27/3/2019,29891.35,30012.95,30202.2,29821.4,27271587.0
28/3/2019,30243.25,29952.6,30316.1,29882.25,41830420.0
29/3/2019,30321.4,30430.45,30443.75,30245.25,33942204.0
01/4/2019,30193.15,30402.6,30539.4,30162.15,22973796.0
02/4/2019,30073.15,30237.15,30295.0,30024.7,26883591.0
03/4/2019,29969.0,30140.0,30177.95,29929.6,28648668.0
04/4/2019,29998.7,29980.6,30078.35,29907.35,20403646.0
05/4/2019,29869.15,30057.6,30100.0,29801.1,21563374.0
08/4/2019,29804.45,29934.65,29986.15,29731.25,15017780.0
09/4/2019,30019.25,29834.0,30038.4,29787.3,16200092.0
10/4/2019,29994.95,30052.3,30133.65,29948.85,20128277.0
11/4/2019,30151.15,30034.0,30203.5,29998.3,26697765.0
12/4/2019,30533.7,30205.4,30582.25,30193.5,36470890.0
15/4/2019,30547.4,30670.35,30751.7,30455.0,23623321.0
16/4/2019,30742.6,30643.2,30828.1,30578.75,20683496.0
18/4/2019,30558.95,30785.65,30811.35,30532.45,22804409.0
22/4/2019,30418.1,30539.65,30562.8,30365.1,14106079.0
23/4/2019,30495.05,30459.8,30565.15,30407.6,19629974.0
24/4/2019,30631.25,30493.45,30678.75,30247.75,29832006.0
25/4/2019,30371.3,30686.95,30786.15,30312.2,38457309.0
26/4/2019,30440.75,30446.1,30511.35,30298.35,14392110.0
30/4/2019,30336.9,30442.45,30628.75,30255.1,24101454.0
02/5/2019,30091.25,30349.5,30442.6,30030.25,31138750.0
03/5/2019,29750.55,30026.0,30063.4,29688.15,25929607.0
06/5/2019,29575.85,29677.05,29677.05,29371.1,19977935.0
07/5/2019,29557.05,29742.45,29910.75,29521.0,40204807.0
08/5/2019,29395.7,29480.7,29587.45,29310.4,26240056.0
09/5/2019,29474.8,29296.05,29550.6,29217.05,20225348.0
10/5/2019,29359.05,29505.3,29533.3,29257.2,18436110.0
13/5/2019,29061.0,29295.95,29658.55,28988.55,48698880.0
14/5/2019,29235.1,29105.3,29406.65,28996.2,36928697.0
15/5/2019,29185.1,29361.0,29368.75,29118.55,36347341.0
16/5/2019,29228.7,29258.8,29344.2,29032.1,45065053.0
17/5/2019,29962.15,29251.7,30002.45,29250.9,46727172.0
20/5/2019,30547.65,30447.05,30592.85,30055.5,33027463.0
21/5/2019,30537.9,30557.65,30824.95,30491.3,32762161.0
22/5/2019,30247.65,30459.65,30459.65,30064.25,27293137.0
23/5/2019,29723.8,30609.65,30664.0,29630.8,45616577.0
24/5/2019,29965.4,29889.8,30038.3,29606.85,29148853.0
27/5/2019,30105.4,29994.05,30129.3,29948.9,21432272.0
28/5/2019,30068.95,30194.45,30223.55,29997.1,36831783.0
29/5/2019,30014.2,30073.6,30207.75,29960.8,18426320.0
30/5/2019,30002.4,30055.7,30124.8,29974.9,24842085.0
31/5/2019,29850.4,30060.95,30316.75,29756.4,48777826.0
03/6/2019,30278.75,30019.95,30313.35,29956.3,38563328.0
04/6/2019,30197.95,30254.1,30339.95,30150.75,36086791.0
06/6/2019,30057.4,30313.1,30375.0,30010.1,28037466.0
07/6/2019,29971.45,30098.1,30110.9,29793.6,20464421.0
10/6/2019,30360.9,30161.4,30437.25,30117.6,22483520.0
11/6/2019,30311.3,30459.55,30466.9,30267.3,20035966.0
12/6/2019,30379.25,30351.0,30433.0,30156.9,17450219.0
13/6/2019,30354.55,30351.5,30389.7,30162.6,14875584.0
14/6/2019,29966.1,30313.95,30356.0,29897.5,16180099.0
17/6/2019,29703.9,30019.4,30020.55,29657.25,19005568.0
18/6/2019,29580.75,29706.3,29733.55,29409.85,29398576.0
19/6/2019,29585.4,29657.5,29789.8,29473.35,19741541.0
20/6/2019,29651.45,29467.15,29702.85,29357.1,22642382.0
21/6/2019,29423.85,29642.8,29665.7,29388.5,37626684.0
24/6/2019,29464.2,29440.7,29625.5,29406.85,41483451.0
25/6/2019,29552.6,29424.85,29618.6,29285.65,33851661.0
26/6/2019,29524.1,29508.05,29634.5,29440.85,
27/6/2019,29486.8,29591.25,29668.8,29429.95,39820803.0
28/6/2019,29546.05,29544.2,29575.25,29446.65,22332813.0
01/7/2019,29600.4,29630.1,29728.8,29579.4,14018949.0
02/7/2019,29710.95,29663.35,29750.9,29568.75,20226219.0
03/7/2019,29812.65,29776.35,29850.35,29609.35,28596202.0
04/7/2019,29889.45,29830.45,29924.75,29754.15,21259166.0
05/7/2019,29973.25,29940.2,30151.3,29570.25,50510430.0
08/7/2019,29594.65,29931.8,29999.95,29541.8,23794696.0
09/7/2019,29321.3,29539.9,29550.55,29259.4,19743464.0
10/7/2019,29154.05,29322.25,29495.8,29056.55,19801803.0
11/7/2019,29293.65,29201.2,29370.55,29166.2,16523982.0
12/7/2019,29252.0,29269.05,29406.7,29157.0,21635959.0
15/7/2019,29079.9,29288.95,29329.0,29023.85,17628528.0
16/7/2019,29366.6,29101.0,29420.5,29078.1,19143296.0
17/7/2019,29614.25,29367.95,29631.7,29285.7,21582629.0
18/7/2019,29553.9,29620.5,29674.25,29506.75,23177175.0
19/7/2019,29027.55,29665.25,29685.95,28936.9,31507031.0
22/7/2019,28714.95,29039.05,29054.75,28580.6,25801704.0
23/7/2019,28990.9,28783.0,29043.0,28625.1,27736970.0
24/7/2019,28992.5,28970.6,29105.05,28719.65,29095096.0
25/7/2019,28983.55,29012.4,29225.25,28931.15,32751167.0
26/7/2019,29142.3,28970.55,29172.05,28875.45,13381422.0
29/7/2019,28974.95,29126.6,29248.7,28881.4,14447209.0
30/7/2019,28864.6,28981.2,29051.55,28817.85,22821542.0
31/7/2019,29065.95,28828.3,29157.25,28514.3,24885801.0
01/8/2019,28925.35,29011.65,29120.1,28767.75,26008573.0
02/8/2019,28930.75,28846.8,29066.7,28623.85,28722521.0
05/8/2019,28777.55,28832.05,28882.6,28489.15,24451312.0
06/8/2019,28847.35,28687.7,29045.1,28671.75,23774162.0
07/8/2019,28814.55,28861.35,29055.8,28771.4,22345599.0
08/8/2019,29131.8,28914.9,29165.9,28834.9,20797582.0
09/8/2019,29302.2,29219.85,29365.1,29123.65,22749012.0
13/8/2019,28728.5,29285.55,29292.3,28643.8,36596139.0
14/8/2019,28839.6,28771.65,29021.75,28620.75,25993375.0
16/8/2019,28889.95,28822.5,28965.95,28567.35,20573084.0
19/8/2019,28837.5,28950.1,29204.1,28795.85,24022924.0
20/8/2019,28669.85,28861.05,28872.85,28592.55,24153166.0
21/8/2019,28399.1,28704.3,28720.7,28337.55,30615494.0
22/8/2019,28396.15,28422.8,28746.4,28342.5,23097045.0
23/8/2019,28257.1,28349.5,28422.0,28099.15,29634215.0
26/8/2019,28707.8,28526.95,28779.0,28115.05,26789257.0
27/8/2019,28927.25,28813.05,29079.7,28735.2,32250553.0
28/8/2019,28815.0,28873.4,28978.45,28598.75,27695889.0
29/8/2019,28751.8,28707.85,28930.35,28626.8,28222760.0
30/8/2019,29257.35,28869.95,29318.2,28676.0,28514514.0
03/9/2019,28766.9,29116.45,29142.3,28712.7,21178244.0
04/9/2019,28725.65,28812.9,28989.6,28503.0,22008508.0
05/9/2019,28710.0,28693.45,28879.25,28612.75,19087482.0
06/9/2019,28649.75,28751.3,28851.7,28609.3,16059055.0
09/9/2019,28845.65,28679.75,28971.0,28616.95,19008171.0
11/9/2019,28759.35,28830.9,28909.65,28708.75,25161449.0
12/9/2019,28575.2,28824.4,28881.9,28534.1,21882372.0
13/9/2019,28592.05,28614.65,28678.0,28503.45,26539799.0
16/9/2019,28751.75,28496.45,28796.45,28449.35,19651323.0
17/9/2019,28675.3,28768.5,28903.0,28641.6,26126766.0
18/9/2019,28752.15,28764.9,28821.2,28514.45,31276999.0
19/9/2019,28575.6,28794.8,28814.7,28529.05,21131302.0
20/9/2019,29835.35,28660.35,30003.6,28500.8,94166643.0
23/9/2019,31120.1,30449.3,31813.8,30449.3,87252141.0
24/9/2019,31312.4,31197.65,31401.05,30939.65,32512629.0
25/9/2019,30925.95,31249.15,31281.75,30810.95,37931229.0
26/9/2019,31027.7,30914.75,31185.5,30760.85,39950950.0
27/9/2019,31026.0,30977.0,31343.0,30952.85,31745350.0
30/9/2019,31134.5,31089.2,31193.35,30745.85,32873305.0
01/10/2019,30801.35,31130.25,31341.75,30717.35,28815493.0
03/10/2019,30791.0,30819.6,30831.2,30567.95,26332585.0
04/10/2019,30327.15,30921.45,30991.75,30300.0,33150151.0
07/10/2019,30218.1,30347.15,30527.45,30151.8,30123304.0
09/10/2019,30269.15,30249.55,30370.95,30022.8,34618805.0
10/10/2019,30147.2,30245.8,30323.25,30071.45,32905944.0
11/10/2019,30416.2,30222.9,30498.25,30102.25,37651431.0
14/10/2019,30591.0,30585.5,30699.9,30493.1,26432735.0
15/10/2019,30927.9,30783.5,31059.6,30687.85,26669990.0
16/10/2019,30899.0,30945.6,30980.25,30754.4,26229295.0
17/10/2019,31331.9,30928.5,31358.55,30889.3,28730635.0
18/10/2019,31501.45,31313.05,31544.2,31227.25,26492156.0
22/10/2019,31659.4,31462.4,31842.8,31453.05,35348738.0
23/10/2019,31899.55,31739.7,31939.45,31643.55,26728900.0
24/10/2019,31752.8,32026.2,32089.75,31649.05,28540362.0
25/10/2019,31685.6,32172.15,32176.4,31589.6,
27/10/2019,31803.45,31879.85,31918.35,31758.4,4769954.0
29/10/2019,31950.75,31828.7,31995.1,31526.7,30676234.0
30/10/2019,32274.1,32229.85,32385.95,32039.8,50326074.0
31/10/2019,32319.75,32310.1,32533.75,32208.1,52892699.0
01/11/2019,32449.85,32396.1,32591.3,32338.25,32862226.0
04/11/2019,32255.7,32541.1,32644.9,32228.3,23829411.0
05/11/2019,32361.45,32257.0,32390.05,32064.75,30820818.0
06/11/2019,32393.0,32360.6,32543.05,32181.9,29055223.0
07/11/2019,32535.9,32587.8,32608.05,32340.75,30953761.0
08/11/2019,31947.5,32489.55,32551.45,31907.4,29030887.0
11/11/2019,31802.55,31928.4,32061.3,31751.65,18384216.0
13/11/2019,31582.45,31913.9,31999.95,31525.15,24491690.0
14/11/2019,31439.45,31587.0,31602.35,31347.65,24733867.0
15/11/2019,31289.7,31447.15,31624.2,31235.3,27814384.0
18/11/2019,31165.25,31342.95,31422.35,31076.65,18848184.0
19/11/2019,30972.95,31241.1,31248.6,30924.75,21805568.0
20/11/2019,31089.35,31009.3,31210.9,30786.3,20591887.0
21/11/2019,30893.55,31128.75,31128.75,30839.45,22273320.0
22/11/2019,30809.55,30964.15,31066.85,30745.15,25036780.0
25/11/2019,31085.6,30798.9,31127.85,30783.15,19187289.0
26/11/2019,31055.35,31137.8,31281.0,30912.1,51029897.0
27/11/2019,31221.95,31120.4,31256.1,31096.35,19315572.0
28/11/2019,31263.4,31277.6,31290.3,31101.1,25965956.0
29/11/2019,30975.5,31243.25,31260.6,30892.1,25124223.0
02/12/2019,30889.5,30977.0,31018.55,30823.05,22581987.0
03/12/2019,30677.5,30898.2,30983.85,30603.2,20505384.0
04/12/2019,30705.55,30629.85,30771.45,30543.1,24122501.0
05/12/2019,30795.1,30739.6,30833.8,30665.05,22869220.0
06/12/2019,30536.45,30854.75,30883.5,30482.5,21202331.0
09/12/2019,30375.0,30562.0,30574.5,30298.7,16200608.0
10/12/2019,30059.0,30424.0,30431.75,30024.25,26692148.0
11/12/2019,30102.45,30072.8,30250.15,29985.4,25519628.0
12/12/2019,30227.95,30155.6,30351.8,30135.15,23614875.0
13/12/2019,30426.25,30380.0,30489.25,30245.85,20934519.0
16/12/2019,30043.1,30459.8,30523.35,30008.25,22268600.0
17/12/2019,30182.05,30115.65,30334.8,30084.35,28731629.0
18/12/2019,30291.05,30186.85,30331.9,29964.8,34723017.0
19/12/2019,30386.1,30341.05,30515.8,30303.7,25215426.0
20/12/2019,30356.35,30372.15,30443.95,30152.8,29111225.0
23/12/2019,30217.95,30392.15,30548.5,30173.75,32436149.0
24/12/2019,30197.55,30241.95,30302.2,30132.65,17316630.0
26/12/2019,30063.55,30218.85,30264.1,30040.65,26824232.0
27/12/2019,30145.45,30147.4,30172.4,30063.6,21592041.0
30/12/2019,30225.35,30206.4,30367.75,30163.5,22976493.0
31/12/2019,30121.5,30254.75,30309.35,30098.1,18170821.0
01/1/2020,30234.25,30202.75,30251.2,30119.1,10343897.0
02/1/2020,30266.2,30271.3,30357.3,30220.05,17998667.0
03/1/2020,30109.25,30302.15,30306.05,30050.75,20089305.0
06/1/2020,29799.3,30024.75,30049.3,29765.15,17667570.0
07/1/2020,29861.8,29903.05,30049.35,29841.15,18622056.0
08/1/2020,29893.2,29685.15,29932.8,29660.1,18127207.0
09/1/2020,30123.6,30071.4,30170.65,30035.3,25835515.0
10/1/2020,30370.45,30244.55,30393.2,30183.8,27618464.0
13/1/2020,30713.45,30455.75,30735.45,30443.5,31666435.0
14/1/2020,31145.4,30798.55,31179.3,30690.7,67441140.0
15/1/2020,31237.1,31133.4,31273.05,31006.3,38166019.0
16/1/2020,31338.2,31255.9,31507.7,31210.95,33199268.0
17/1/2020,31371.45,31372.25,31490.75,31305.65,21148293.0
20/1/2020,31426.75,31369.65,31546.8,31368.1,24432676.0
21/1/2020,31145.95,31358.35,31362.85,31105.5,22451037.0
22/1/2020,31153.15,31270.7,31275.6,31024.4,19256107.0
23/1/2020,31226.9,31147.0,31257.15,30995.3,25011188.0
24/1/2020,31474.9,31223.05,31526.95,31173.8,21949485.0
27/1/2020,31149.7,31373.25,31450.35,31110.55,17500325.0
28/1/2020,31027.05,31210.55,31234.1,31007.2,49576185.0
29/1/2020,31426.25,31150.45,31506.55,31132.2,46825220.0
30/1/2020,30936.45,31419.2,31438.35,30849.85,37175318.0
31/1/2020,30775.3,31099.25,31108.6,30729.6,49149652.0
01/2/2020,30196.65,30865.05,31140.0,30016.4,60387092.0
03/2/2020,30435.3,30049.3,30702.95,29833.05,102457740.0
04/2/2020,30744.0,30614.05,30857.05,30467.0,58565411.0
05/2/2020,30934.4,30885.2,30984.5,30736.05,64580430.0
06/2/2020,30736.6,31055.4,31158.65,30590.25,49485384.0
07/2/2020,30809.5,30806.5,30930.0,30724.05,47794999.0
10/2/2020,30528.45,30863.7,30872.15,30496.55,24442191.0
11/2/2020,30414.55,30856.25,30871.15,30375.35,46118449.0
12/2/2020,30986.25,30494.95,31084.45,30488.45,35306974.0
13/2/2020,31039.3,30968.35,31066.6,30817.55,27421091.0
14/2/2020,30646.75,31036.9,31205.9,30556.3,29591320.0
17/2/2020,30481.05,30660.35,30788.6,30451.1,35459574.0
18/2/2020,30360.6,30463.0,30471.35,30076.65,40610242.0
19/2/2020,30835.0,30529.4,30888.9,30440.35,28679644.0
20/2/2020,30636.25,30807.75,30904.45,30585.2,34634952.0
24/2/2020,30147.6,30545.5,30590.0,30108.4,32962208.0
25/2/2020,30173.2,30295.8,30580.25,30145.1,31166143.0
26/2/2020,29965.55,30155.1,30231.75,29851.2,35992533.0
27/2/2020,29981.2,29993.4,30012.6,29622.25,33412776.0
28/2/2020,29310.25,29468.4,29578.5,29151.8,60349528.0
02/3/2020,29138.9,29610.15,29913.1,28911.5,40844563.0
03/3/2020,29406.2,29350.45,29539.5,29119.5,40485393.0
04/3/2020,29223.75,29563.15,29604.7,28873.35,45837467.0
05/3/2020,29530.5,29333.25,29844.1,29332.05,38389692.0
06/3/2020,28937.0,28988.2,29201.75,28689.45,47823517.0
09/3/2020,28056.5,28466.25,28530.45,27841.3,43871379.0
11/3/2020,28078.75,27697.95,28256.9,27639.3,48363955.0
12/3/2020,26083.0,27305.85,27319.6,25716.2,85959069.0
13/3/2020,26208.0,24896.85,26935.0,23420.4,93535575.0
16/3/2020,24707.65,25586.4,25624.35,24492.7,57561430.0
17/3/2020,24929.85,24850.5,25677.55,24598.2,74735778.0
18/3/2020,24186.5,25269.25,25392.65,24047.0,74132447.0
19/3/2020,23970.75,23695.9,24382.0,22699.05,118829938.0
20/3/2020,25931.6,24198.2,26113.7,24198.2,87762108.0
23/3/2020,23184.05,23950.55,24373.55,23082.2,69667235.0
24/3/2020,23935.3,24123.3,24584.85,23390.45,83206249.0
25/3/2020,24471.7,23804.85,24695.25,23646.7,92962761.0
26/3/2020,25680.1,24727.15,26091.05,24295.6,87681348.0
27/3/2020,25740.45,26382.25,26557.7,25301.8,55047455.0
30/3/2020,25831.55,25218.5,26164.1,25159.85,48612218.0
31/3/2020,27319.2,26472.75,27406.2,26038.8,64851135.0
01/4/2020,26358.8,27346.95,27683.9,26197.05,41906619.0
03/4/2020,26537.75,26716.5,27180.75,26114.2,90161887.0
07/4/2020,28745.3,27491.6,28823.5,27272.9,70920964.0
08/4/2020,28839.9,28600.25,29817.6,28397.35,75200365.0
09/4/2020,28953.2,29500.75,29501.2,28764.25,76633055.0
13/4/2020,28509.85,28913.3,28963.05,28357.75,41204171.0
15/4/2020,29686.95,28979.6,29865.35,28880.6,106868399.0
16/4/2020,29512.3,29563.45,30023.0,29233.1,61078096.0
17/4/2020,29202.35,30202.75,30202.75,29092.35,57684415.0
20/4/2020,28598.1,29490.25,29490.25,28542.3,56367919.0
21/4/2020,28480.6,28134.3,28791.2,28063.3,46484214.0
22/4/2020,29185.15,28453.35,29264.25,28197.1,50159275.0
23/4/2020,28786.25,29278.45,29698.35,28689.6,63716288.0
24/4/2020,28636.7,28736.45,29008.9,28591.2,42113333.0
27/4/2020,29052.55,28805.2,29101.65,28771.6,42007893.0
28/4/2020,28778.15,29208.9,29233.4,28636.0,39175236.0
29/4/2020,28665.0,28887.5,28932.35,28608.25,43005148.0
30/4/2020,28669.3,29078.45,29078.45,28460.05,65338853.0
04/5/2020,27599.0,28197.45,28235.45,27544.75,74361350.0
05/5/2020,27138.6,27815.7,28011.75,27065.85,65780211.0
06/5/2020,26630.2,27061.5,27062.1,26373.95,101493046.0
07/5/2020,26254.55,26402.25,26445.1,25984.0,236904193.0
08/5/2020,26759.8,26809.4,26809.4,26598.05,65277326.0
11/5/2020,26667.8,26895.65,27149.05,26608.2,50403534.0
12/5/2020,26857.15,26571.05,26913.65,26321.9,53361288.0
13/5/2020,26746.5,27761.9,27765.9,26680.75,56803279.0
14/5/2020,26933.65,26618.1,27090.8,26587.0,65530916.0
15/5/2020,26958.65,26969.4,27028.95,26795.85,54811702.0
18/5/2020,26694.65,27057.5,27092.5,26653.95,59539266.0
19/5/2020,26895.75,26895.2,26987.65,26731.45,49736991.0
20/5/2020,27290.35,26995.1,27428.25,26935.65,50600732.0
21/5/2020,27887.1,27366.5,27967.0,27207.45,91935088.0
22/5/2020,27786.1,27843.25,28051.25,27658.1,68203306.0
26/5/2020,28122.3,28071.7,28403.75,27957.6,88109568.0
27/5/2020,28222.4,28226.25,28296.1,27742.25,51946214.0
28/5/2020,28451.6,28223.1,28524.25,28096.75,63838520.0
29/5/2020,29296.95,28374.75,29384.9,28297.9,158631717.0
01/6/2020,29571.3,29579.45,30023.35,29483.5,69900757.0
02/6/2020,29359.85,29751.55,29752.05,29326.2,44818763.0
03/6/2020,29527.0,29704.1,29887.8,29431.5,52614359.0
04/6/2020,29621.55,29573.25,29725.15,29311.3,44781238.0
05/6/2020,29542.0,29789.35,29802.75,29428.25,39218958.0
08/6/2020,29502.15,29891.3,29891.3,29447.55,47190168.0
09/6/2020,29524.9,29507.25,30117.65,29455.05,67577739.0
10/6/2020,29503.2,29645.2,29770.75,29379.9,48134327.0
11/6/2020,29092.45,29552.1,29698.95,29045.65,40953084.0
12/6/2020,29145.6,28356.65,29227.25,28319.1,50796438.0
15/6/2020,28701.8,29187.5,29215.85,28591.15,46194485.0
16/6/2020,28575.35,29081.2,29103.3,28349.0,51030891.0
17/6/2020,28431.75,28517.9,28673.85,28384.7,41710967.0
18/6/2020,28648.7,28402.3,28730.2,28393.8,45432001.0
19/6/2020,28709.45,28784.1,28816.85,28592.45,59057453.0
22/6/2020,28865.45,28961.05,29058.2,28718.95,51163839.0
23/6/2020,29355.2,28993.35,29452.05,28923.05,56744985.0
24/6/2020,29487.4,29568.2,29942.7,29433.6,79281997.0
25/6/2020,30113.25,29378.25,30174.6,29338.35,101089409.0
26/6/2020,29757.05,30369.75,30505.15,29655.5,94831983.0
29/6/2020,29971.65,30035.3,30168.35,29820.2,113894850.0
30/6/2020,30063.25,30170.45,30219.8,30019.75,70668065.0
01/7/2020,30232.5,30093.9,30286.1,29983.65,61624757.0
02/7/2020,30316.2,30352.5,30399.7,30136.5,60014284.0
03/7/2020,30529.1,30501.95,30632.3,30428.35,57187574.0
06/7/2020,30647.65,30724.8,30736.5,30566.6,56527182.0
07/7/2020,30518.2,30772.85,30797.25,30420.75,59860232.0
08/7/2020,30773.9,30574.25,30919.1,30402.75,51567719.0
09/7/2020,30671.75,30785.7,30891.4,30581.45,39786405.0
10/7/2020,30821.15,30618.2,30860.55,30575.75,36864480.0
13/7/2020,31214.9,31011.9,31283.15,30977.15,42666375.0
14/7/2020,30932.85,31192.35,31305.65,30848.3,37205261.0
15/7/2020,31140.45,31038.1,31236.45,30978.3,44227840.0
16/7/2020,31182.35,31195.15,31246.2,30633.7,39586709.0
17/7/2020,31439.3,31217.3,31528.4,31191.5,39264408.0
20/7/2020,31536.35,31571.4,31598.6,31284.05,37452764.0
21/7/2020,31280.25,31626.8,31708.0,31240.9,48250528.0
22/7/2020,31051.6,31420.85,31422.3,30946.35,58426954.0
23/7/2020,31101.9,31177.9,31326.45,31052.4,54206420.0
24/7/2020,31018.85,31009.95,31138.55,30653.4,80399286.0
27/7/2020,30819.75,31129.45,31183.15,30708.2,42846932.0
28/7/2020,30910.9,30891.0,31047.1,30764.3,47078774.0
29/7/2020,30948.5,30818.1,31139.75,30816.4,43005172.0
30/7/2020,30696.4,31104.45,31134.55,30582.75,39765129.0
31/7/2020,30872.45,30734.8,31032.55,30677.65,39156532.0
03/8/2020,30759.8,30892.8,30985.0,30674.45,31101220.0
04/8/2020,30901.65,30903.5,31059.45,30782.85,40672518.0
05/8/2020,30863.6,31050.3,31090.1,30728.5,85517874.0
06/8/2020,31287.6,31010.25,31326.85,30926.25,46808207.0
07/8/2020,31490.6,31329.65,31597.0,31209.0,69952396.0
10/8/2020,31621.75,31597.05,31791.7,31584.65,48164023.0
11/8/2020,31767.75,31730.1,32155.5,31725.6,82198272.0
12/8/2020,31636.7,31690.3,31723.45,31537.9,41031436.0
13/8/2020,31668.15,31680.8,31867.8,31441.1,48597230.0
14/8/2020,31237.95,31763.35,31828.8,31115.5,51162508.0
17/8/2020,31545.15,31428.95,31600.0,31179.05,29580884.0
18/8/2020,31726.15,31626.75,31762.65,31559.7,30234921.0
19/8/2020,31586.05,31738.45,31911.25,31548.6,32271639.0
20/8/2020,31439.9,31445.6,31556.35,31307.1,32399851.0
21/8/2020,31604.4,31690.25,31724.15,31563.4,30990640.0
24/8/2020,31642.0,31692.25,31799.4,31606.8,32498639.0
25/8/2020,31460.3,31700.65,31724.4,31394.0,31125667.0
26/8/2020,31408.45,31528.0,31536.2,31313.65,41957471.0
27/8/2020,31314.45,31602.05,31636.6,31277.1,61728229.0
28/8/2020,31253.45,31410.8,31451.3,31203.7,52707865.0
31/8/2020,30595.15,31457.85,31457.85,30475.85,126435123.0
01/9/2020,30988.15,30727.5,31130.85,30525.3,61292900.0
02/9/2020,31084.35,31099.4,31248.35,30942.25,42533239.0
03/9/2020,31316.85,31155.6,31346.95,31100.7,45238628.0
04/9/2020,30828.65,30969.8,31156.25,30769.1,60593264.0
07/9/2020,31003.85,30897.7,31053.25,30407.85,50948337.0
08/9/2020,30818.45,31001.65,31052.65,30748.4,41681915.0
09/9/2020,30633.6,30534.6,30678.1,30461.0,45838428.0
10/9/2020,30778.75,30757.15,30824.0,30578.95,33547489.0
11/9/2020,30972.25,30736.5,31023.0,30730.55,40985552.0
14/9/2020,30760.5,31151.85,31153.8,30669.25,47903562.0
15/9/2020,30712.2,30846.25,30866.6,30617.9,44767543.0
16/9/2020,30837.55,30748.3,30865.9,30670.05,67774629.0
17/9/2020,30651.75,30822.7,30894.4,30613.45,53980789.0
18/9/2020,30460.85,30730.1,30758.65,30321.9,57959542.0
21/9/2020,29541.75,30491.75,30526.65,29381.35,42355098.0
22/9/2020,29312.4,29564.6,29583.85,29065.45,36295074.0
23/9/2020,29322.35,29426.0,29652.25,29149.15,79424899.0
24/9/2020,29044.95,29200.4,29275.95,28969.35,58951516.0
25/9/2020,29633.5,29371.9,29763.75,29221.1,52444101.0
28/9/2020,29886.2,29754.95,30001.6,29630.55,41743164.0
29/9/2020,29434.8,30026.1,30056.45,29396.8,46576009.0
30/9/2020,29841.75,29507.9,30015.95,29437.75,42766330.0
01/10/2020,30009.55,30149.15,30155.95,29894.05,37474463.0
05/10/2020,30112.15,30083.8,30217.25,29965.0,41338529.0
06/10/2020,30054.7,30228.35,30397.0,29965.05,46729790.0
